RowId,Location
21073,48.56683520972729
21074,55.67842984199524
21075,52.255544543266296
21076,76.74460029602051
21077,72.40163898468018
21078,38.001550912857056
21079,22.985881805419922
21080,34.80958843231201
21081,47.98943401873112
21082,58.37166666984558
21083,46.04778456687927
21084,90.70582008361816
21085,71.02673149108887
21086,35.85916471481323
21087,17.412177085876465
21088,32.99196767807007
21089,57.435301780700684
21090,64.26828002929688
21091,52.283289670944214
21092,82.50485229492188
21093,59.82323455810547
21094,38.14726710319519
21095,30.86560821533203
21096,38.54957699775696
21097,47.45730538666248
21098,60.7560396194458
21099,49.92570519447327
21100,74.79275321960449
21101,67.88722372055054
21102,37.099172830581665
21103,23.319700241088867
21104,36.7662148475647
21105,50.110829293727875
21106,60.14026737213135
21107,48.89946699142456
21108,84.36596488952637
21109,68.37098693847656
21110,34.862364292144775
21111,28.47899580001831
21112,34.269248485565186
21113,51.998236656188965
21114,56.090224742889404
21115,50.63865065574646
21116,86.0740613937378
21117,69.17010927200317
21118,30.897252559661865
21119,28.577589511871338
21120,34.767831802368164
21121,46.325452744960785
21122,64.28901958465576
21123,45.886178612709045
21124,89.3734188079834
21125,64.12348365783691
21126,38.218504428863525
21127,29.31985330581665
21128,39.58859825134277
21129,47.5584732145071
21130,52.924113035202026
21131,49.71568465232849
21132,80.33748435974121
21133,64.01233577728271
21134,32.330708026885986
21135,29.382039070129395
21136,38.42533993721008
21137,45.81960618495941
21138,60.125646114349365
21139,50.00581240653992
21140,82.0103816986084
21141,60.04808521270752
21142,38.00340485572815
21143,34.289209842681885
21144,38.959328413009644
21145,47.81883479654789
21146,57.556122064590454
21147,47.0952605009079
21148,74.52864646911621
21149,64.89589262008667
21150,42.429245352745056
21151,31.63441801071167
21152,37.4518404006958
21153,45.519016206264496
21154,55.40946650505066
21155,50.371843099594116
21156,78.35563945770264
21157,62.148719787597656
21158,37.35527586936951
21159,30.147956371307373
21160,36.54844665527344
21161,45.711773335933685
21162,58.56635785102844
21163,49.70917367935181
21164,83.46850204467773
21165,74.98084831237793
21166,36.55755114555359
21167,21.78408908843994
21168,35.520864486694336
21169,50.821941554546356
21170,59.132936239242554
21171,51.23734259605408
21172,92.56177997589111
21173,68.61647415161133
21174,36.462377071380615
21175,28.753254890441895
21176,39.525238037109375
21177,50.9673353433609
21178,58.87936234474182
21179,48.93143820762634
21180,81.86802291870117
21181,65.32223081588745
21182,37.55520057678223
21183,31.973968505859375
21184,34.71180009841919
21185,47.88625077903271
21186,63.79220008850098
21187,53.04131197929382
21188,86.8381576538086
21189,67.08238792419434
21190,32.14043569564819
21191,29.079782009124756
21192,35.08253860473633
21193,49.88494062423706
21194,61.14620590209961
21195,49.101234912872314
21196,85.10166549682617
21197,63.86571979522705
21198,39.140684366226196
21199,30.537167072296143
21200,36.58768272399902
21201,52.33248710632324
21202,56.57339358329773
21203,48.671245381236076
21204,76.54618835449219
21205,62.722211837768555
21206,34.995211601257324
21207,26.92122173309326
21208,36.159279584884644
21209,49.83208590745926
21210,55.29616856575012
21211,45.98911142349243
21212,82.28423881530762
21213,67.97630023956299
21214,37.571765184402466
21215,31.618553638458252
21216,34.68946981430054
21217,49.58140754699707
21218,57.74229311943054
21219,47.94594959914684
21220,83.58517742156982
21221,61.055750370025635
21222,34.87976360321045
21223,30.794533252716064
21224,38.38190317153931
21225,49.026367127895355
21226,56.27793574333191
21227,44.482604026794434
21228,84.72625350952148
21229,74.00541114807129
21230,29.754133701324463
21231,21.95576763153076
21232,31.433979034423828
21233,45.87332510948181
21234,61.42082118988037
21235,47.88919048011303
21236,99.2794189453125
21237,68.72258377075195
21238,35.24232244491577
21239,30.370715618133545
21240,38.06904745101929
21241,48.17885557562113
21242,60.02047777175903
21243,51.06792068481445
21244,87.0959358215332
21245,73.31411075592041
21246,28.867780208587646
21247,28.04800844192505
21248,40.22900176048279
21249,41.41224718093872
21250,63.95574188232422
21251,51.16509461402893
21252,87.65388107299805
21253,71.94134902954102
21254,32.78352642059326
21255,26.052073001861572
21256,37.86671733856201
21257,47.78126138448715
21258,58.45405912399292
21259,47.19000792503357
21260,89.20027542114258
21261,64.35475873947144
21262,37.65558385848999
21263,27.507476806640625
21264,35.79500198364258
21265,52.13969564437866
21266,55.818557024002075
21267,49.09777522087097
21268,81.41425895690918
21269,62.25580930709839
21270,37.81768870353699
21271,32.37547731399536
21272,40.29136848449707
21273,50.27883160114288
21274,56.84992575645447
21275,48.45224265754223
21276,76.44863319396973
21277,64.55301761627197
21278,37.181819915771484
21279,26.473232746124268
21280,36.39717221260071
21281,47.93525478243828
21282,58.67328214645386
21283,46.11822009086609
21284,84.6599063873291
21285,69.85074234008789
21286,35.003188133239746
21287,25.262330532073975
21288,34.40229892730713
21289,47.05049443244934
21290,59.54004907608032
21291,47.304312989115715
21292,88.1436595916748
21293,68.05085849761963
21294,36.51002883911133
21295,30.70814037322998
21296,39.7059760093689
21297,47.07672464847565
21298,61.429121017456055
21299,50.95714259147644
21300,83.72724151611328
21301,66.79331731796265
21302,37.39593243598938
21303,32.22659969329834
21304,40.22018909454346
21305,49.035200357437134
21306,56.71187424659729
21307,50.29947066307068
21308,81.27298164367676
21309,60.97134590148926
21310,41.7923526763916
21311,34.88284921646118
21312,41.8207848072052
21313,42.12501418590546
21314,53.807846546173096
21315,49.98377251625061
21316,76.05515098571777
21317,59.84798312187195
21318,38.94500470161438
21319,36.71085047721863
21320,37.432472705841064
21321,48.90208661556244
21322,55.2124879360199
21323,49.740723967552185
21324,74.95192909240723
21325,75.45638751983643
21326,33.89880037307739
21327,25.34062385559082
21328,35.88063669204712
21329,49.04694199562073
21330,62.7796425819397
21331,51.541075229644775
21332,92.26236248016357
21333,64.52764463424683
21334,37.53104853630066
21335,31.207956790924072
21336,37.02941107749939
21337,45.51159292459488
21338,60.69609975814819
21339,46.46037268638611
21340,79.8345079421997
21341,62.955103397369385
21342,39.220558404922485
21343,31.73489284515381
21344,40.07615876197815
21345,48.45771396160126
21346,56.17020893096924
21347,49.05222845077515
21348,77.43032741546631
21349,65.57768440246582
21350,38.55132579803467
21351,33.41806983947754
21352,35.67201089859009
21353,47.384061858057976
21354,59.53271985054016
21355,49.364675760269165
21356,81.75894927978516
21357,71.6510181427002
21358,34.36954736709595
21359,26.91957950592041
21360,34.924129486083984
21361,47.12836217880249
21362,64.36898231506348
21363,49.974944829940796
21364,88.50776481628418
21365,69.08904218673706
21366,36.315590143203735
21367,26.372031211853027
21368,36.442522287368774
21369,46.08001345396042
21370,60.05091905593872
21371,49.5908739566803
21372,91.39295196533203
21373,75.49793529510498
21374,30.786797046661377
21375,22.82002830505371
21376,30.35465097427368
21377,48.41771140694618
21378,62.02041435241699
21379,50.64218831062317
21380,99.64419937133789
21381,69.5822925567627
21382,33.72818470001221
21383,24.643185138702393
21384,35.728744983673096
21385,43.996331334114075
21386,60.85954141616821
21387,49.44022536277771
21388,91.63168144226074
21389,68.32307052612305
21390,36.23090672492981
21391,31.861749172210693
21392,35.64638900756836
21393,48.801939994096756
21394,56.192426919937134
21395,47.03106737136841
21396,82.90163612365723
21397,61.32127904891968
21398,41.192261695861816
21399,36.94236660003662
21400,40.963064432144165
21401,46.726880729198456
21402,54.29861569404602
21403,51.46970093250275
21404,73.71708583831787
21405,65.62701416015625
21406,36.66628432273865
21407,24.102139949798584
21408,33.65188407897949
21409,49.216322243213654
21410,56.80761909484863
21411,48.237853333353996
21412,87.22343444824219
21413,68.92690372467041
21414,33.280991077423096
21415,31.679085731506348
21416,39.747127532958984
21417,46.78904700279236
21418,60.61913537979126
21419,47.661742731928825
21420,84.10205841064453
21421,73.1526460647583
21422,31.76585054397583
21423,22.75308895111084
21424,37.31517934799194
21425,52.266539454460144
21426,60.196045875549316
21427,52.17480826377869
21428,90.59688949584961
21429,66.17254972457886
21430,34.81079435348511
21431,28.646069526672363
21432,38.54784679412842
21433,44.388936281204224
21434,59.26348328590393
21435,45.950323820114136
21436,85.45529079437256
21437,71.62962198257446
21438,34.064269065856934
21439,26.42298173904419
21440,36.51359724998474
21441,49.37942558526993
21442,57.47090005874634
21443,47.48731832206249
21444,89.72229480743408
21445,64.78359031677246
21446,40.202826261520386
21447,32.21498107910156
21448,42.715782165527344
21449,46.17929917573929
21450,57.101775884628296
21451,48.99717736244202
21452,77.26063442230225
21453,61.833641052246094
21454,40.24729943275452
21455,33.34483480453491
21456,40.00646996498108
21457,45.4267138838768
21458,57.78199124336243
21459,46.26431465148926
21460,76.36097145080566
21461,64.09188222885132
21462,39.641753911972046
21463,30.867543697357178
21464,36.77810883522034
21465,47.88272711634636
21466,55.595537424087524
21467,51.26703357696533
21468,82.48224449157715
21469,73.52431011199951
21470,33.161134243011475
21471,23.72200584411621
21472,36.58299922943115
21473,46.67694836854935
21474,63.800976276397705
21475,49.24811124801636
21476,90.1213846206665
21477,71.3825626373291
21478,32.553711891174316
21479,23.59408664703369
21480,28.772104740142822
21481,50.011657655239105
21482,58.35553050041199
21483,49.38523077964783
21484,95.61873435974121
21485,64.24147939682007
21486,37.568623065948486
21487,31.029318809509277
21488,37.94632315635681
21489,48.00731751322746
21490,56.209877014160156
21491,48.612619802355766
21492,80.75490474700928
21493,60.355061531066895
21494,37.43029975891113
21495,32.052927017211914
21496,32.98410701751709
21497,48.51502114534378
21498,55.74436569213867
21499,48.396582528948784
21500,76.89528465270996
21501,65.74865341186523
21502,35.918696880340576
21503,26.89431667327881
21504,33.5228533744812
21505,50.48894780874252
21506,61.78701639175415
21507,44.66039299964905
21508,85.59658241271973
21509,68.02099943161011
21510,31.19535541534424
21511,27.341179847717285
21512,36.33572816848755
21513,46.19630527496338
21514,60.6674280166626
21515,49.56837058067322
21516,90.60773849487305
21517,65.37225437164307
21518,34.29848527908325
21519,24.475082874298096
21520,34.85900115966797
21521,48.89661920070648
21522,57.39905405044556
21523,47.90665702521801
21524,84.84569263458252
21525,63.087106704711914
21526,36.11969518661499
21527,31.761998176574707
21528,38.60532903671265
21529,48.28756360709667
21530,56.95501899719238
21531,47.017667055130005
21532,77.2298641204834
21533,65.95326375961304
21534,34.638065814971924
21535,23.842947006225586
21536,36.390714168548584
21537,47.135237753391266
21538,54.83492732048035
21539,47.24778127670288
21540,88.32571792602539
21541,63.870487689971924
21542,35.52904415130615
21543,30.97051477432251
21544,32.91810607910156
21545,49.349634647369385
21546,59.62048316001892
21547,49.543628454208374
21548,81.8462963104248
21549,62.604459285736084
21550,39.9662139415741
21551,33.10730266571045
21552,37.982319831848145
21553,47.79558227956295
21554,57.34179639816284
21555,49.407278180122375
21556,76.4243860244751
21557,67.8663125038147
21558,35.772841930389404
21559,28.37916898727417
21560,35.092164516448975
21561,48.33821900188923
21562,61.650185108184814
21563,50.77264380455017
21564,86.60882377624512
21565,71.0268702507019
21566,33.10142755508423
21567,27.383371353149414
21568,34.98858690261841
21569,46.7998121380806
21570,61.91285419464111
21571,53.778254985809326
21572,88.36280536651611
21573,68.35978174209595
21574,34.991074562072754
21575,27.391751289367676
21576,36.8237042427063
21577,48.338366344571114
21578,63.35347366333008
21579,47.656145855784416
21580,85.68840980529785
21581,66.13695001602173
21582,35.96401262283325
21583,30.546724319458008
21584,34.87951326370239
21585,44.08474266529083
21586,60.69778060913086
21587,51.88320565223694
21588,81.82331371307373
21589,64.54744577407837
21590,35.28607892990112
21591,29.045901775360107
21592,44.36377215385437
21593,46.67845469713211
21594,63.41734743118286
21595,48.389557644724846
21596,74.91292762756348
21597,63.75924253463745
21598,36.91194033622742
21599,29.695396900177002
21600,43.745797991752625
21601,47.135411739349365
21602,61.36216449737549
21603,48.771466970443726
21604,79.69579124450684
21605,62.71611928939819
21606,39.85394740104675
21607,31.347214221954346
21608,39.97319769859314
21609,46.700293600559235
21610,57.61237978935242
21611,48.94718670845032
21612,76.34675788879395
21613,65.52856492996216
21614,35.022069454193115
21615,30.03825616836548
21616,38.21083402633667
21617,48.27439311146736
21618,58.97898030281067
21619,48.804688453674316
21620,82.14651775360107
21621,60.88691854476929
21622,39.78960585594177
21623,33.44816780090332
21624,40.157737255096436
21625,48.61406274139881
21626,57.031179428100586
21627,49.27707839012146
21628,76.73245811462402
21629,70.94589328765869
21630,34.84706926345825
21631,24.93199110031128
21632,37.12569236755371
21633,47.054546535015106
21634,57.211302280426025
21635,47.44128231704235
21636,89.29334163665771
21637,67.21880722045898
21638,36.34647488594055
21639,32.31989908218384
21640,35.74576663970947
21641,47.65330870449543
21642,59.28090476989746
21643,50.973339200019836
21644,84.01156997680664
21645,69.08932542800903
21646,35.21500539779663
21647,25.025500774383545
21648,32.695199489593506
21649,49.95971953868866
21650,58.94268035888672
21651,47.44952277839184
21652,89.09556198120117
21653,68.89741086959839
21654,33.23938465118408
21655,26.902660846710205
21656,35.223215103149414
21657,46.64634186029434
21658,61.14701843261719
21659,50.145302295684814
21660,86.10849094390869
21661,68.3758020401001
21662,35.79258584976196
21663,26.564374923706055
21664,38.0591561794281
21665,48.038438603281975
21666,61.36318016052246
21667,47.45566110312939
21668,86.43225002288818
21669,68.1426272392273
21670,33.94401454925537
21671,28.41463851928711
21672,39.1935510635376
21673,48.05744145065546
21674,56.98433017730713
21675,50.62823510169983
21676,85.03799057006836
21677,62.407512187957764
21678,38.56774306297302
21679,31.33857536315918
21680,36.47852611541748
21681,47.14264780282974
21682,59.51708221435547
21683,48.610478684306145
21684,77.81518650054932
21685,67.66777324676514
21686,35.660614013671875
21687,26.672525882720947
21688,40.21076202392578
21689,48.75214219093323
21690,57.860037088394165
21691,50.82937788963318
21692,81.33837032318115
21693,66.13840198516846
21694,34.385315895080566
21695,27.667063236236572
21696,33.631423473358154
21697,49.967967331409454
21698,59.37438154220581
21699,49.414823055267334
21700,86.91585445404053
21701,70.60609817504883
21702,30.864656925201416
21703,25.800105571746826
21704,38.22694158554077
21705,46.011183857917786
21706,67.11582899093628
21707,52.86515951156616
21708,87.0113639831543
21709,59.00558638572693
21710,36.117207527160645
21711,31.932661056518555
21712,37.82742190361023
21713,48.75569227337837
21714,56.25611758232117
21715,48.52369599044323
21716,73.69352531433105
21717,68.05883646011353
21718,36.598408699035645
21719,31.063303470611572
21720,39.02646803855896
21721,48.89046737551689
21722,58.060222148895264
21723,49.54614329338074
21724,77.03938865661621
21725,64.68867588043213
21726,33.52554702758789
21727,23.51209259033203
21728,35.569865226745605
21729,46.57959258556366
21730,59.90992999076843
21731,49.159411668777466
21732,87.77962303161621
21733,61.27315950393677
21734,40.04693555831909
21735,32.216285705566406
21736,34.57768249511719
21737,50.712639570236206
21738,57.206053018569946
21739,48.94486176967621
21740,75.14314270019531
21741,70.2725601196289
21742,30.01386022567749
21743,27.273057460784912
21744,39.904553174972534
21745,48.85425674915314
21746,67.16392421722412
21747,46.81321120262146
21748,89.98377227783203
21749,68.64915704727173
21750,36.96870446205139
21751,27.659265518188477
21752,36.22011137008667
21753,49.02157545089722
21754,57.981202840805054
21755,49.973695278167725
21756,83.51832389831543
21757,61.905673027038574
21758,41.77007746696472
21759,33.135130405426025
21760,37.15842533111572
21761,47.63806767761707
21762,58.75076937675476
21763,49.43391752243042
21764,74.50773811340332
21765,71.18958806991577
21766,34.22957181930542
21767,23.899352073669434
21768,33.35726737976074
21769,47.79488195478916
21770,62.046295166015625
21771,49.73324990272522
21772,87.41806983947754
21773,69.8757848739624
21774,32.1352915763855
21775,27.414570808410645
21776,37.63885831832886
21777,43.7709664106369
21778,60.93784189224243
21779,50.942354679107666
21780,86.73904037475586
21781,68.18446826934814
21782,34.9216103553772
21783,30.034273624420166
21784,36.45545268058777
21785,48.04091066122055
21786,58.691458225250244
21787,49.0459520816803
21788,83.20172309875488
21789,77.5156888961792
21790,27.710258960723877
21791,18.84437656402588
21792,24.509217739105225
21793,52.4567756652832
21794,64.93098735809326
21795,48.434235379099846
21796,106.03511238098145
21797,64.16213464736938
21798,40.685102462768555
21799,32.06075191497803
21800,36.82458972930908
21801,50.598990976810455
21802,52.50858128070831
21803,47.99036340415478
21804,73.08182144165039
21805,66.92447805404663
21806,38.09676718711853
21807,31.12783670425415
21808,35.10523796081543
21809,45.576391875743866
21810,58.844539403915405
21811,50.62063372135162
21812,79.20030212402344
21813,73.80235862731934
21814,37.35609984397888
21815,27.466981887817383
21816,31.429198265075684
21817,45.979882657527924
21818,62.46738910675049
21819,53.83098363876343
21820,99.6416244506836
21821,59.05581521987915
21822,36.8237407207489
21823,31.46353769302368
21824,42.33293437957764
21825,50.15337270498276
21826,60.92912721633911
21827,43.677868723869324
21828,76.3469066619873
21829,60.90099620819092
21830,40.33883857727051
21831,34.65941905975342
21832,39.15230584144592
21833,47.790362611413
21834,61.12011480331421
21835,47.09211301803589
21836,70.9838662147522
21837,65.89025545120239
21838,38.27215576171875
21839,31.054205417633057
21840,41.218520164489746
21841,46.02421849966049
21842,59.037588357925415
21843,49.317511796951294
21844,81.06709098815918
21845,70.82284498214722
21846,30.6686954498291
21847,22.68659019470215
21848,36.22035813331604
21849,46.41338807344437
21850,62.935489654541016
21851,45.38523852825165
21852,94.99863910675049
21853,61.426101207733154
21854,37.988056898117065
21855,32.34702730178833
21856,38.74432039260864
21857,47.531117632985115
21858,54.652395486831665
21859,50.079041719436646
21860,75.87999629974365
21861,63.65809106826782
21862,36.98045825958252
21863,32.41239023208618
21864,42.77045130729675
21865,46.943515956401825
21866,61.3042516708374
21867,45.99437355995178
21868,76.24661064147949
21869,63.574763774871826
21870,36.76186680793762
21871,33.86805582046509
21872,38.26837420463562
21873,47.21324801445007
21874,56.541865825653076
21875,49.973636627197266
21876,78.01750946044922
21877,64.04343366622925
21878,39.0883526802063
21879,33.80755805969238
21880,39.97517466545105
21881,48.970383167266846
21882,57.20471692085266
21883,47.16607439517975
21884,79.28342342376709
21885,64.04816722869873
21886,37.769999742507935
21887,31.848206520080566
21888,44.764384746551514
21889,48.130014181137085
21890,56.450531244277954
21891,46.923545837402344
21892,77.19320869445801
21893,62.88152074813843
21894,39.07702875137329
21895,31.687625885009766
21896,37.61629056930542
21897,47.87550263106823
21898,53.97105431556702
21899,50.34964942932129
21900,76.2502384185791
21901,60.69295263290405
21902,39.451460123062134
21903,34.976587772369385
21904,41.83847522735596
21905,47.74938887357712
21906,54.383867025375366
21907,49.18358051776886
21908,76.45009231567383
21909,74.81278896331787
21910,32.08505058288574
21911,25.71562671661377
21912,38.4002366065979
21913,48.439160853624344
21914,56.320388317108154
21915,51.99985384941101
21916,91.17073631286621
21917,63.6168007850647
21918,40.02157187461853
21919,37.23329472541809
21920,32.626853942871094
21921,46.54117673635483
21922,47.82786448672414
21923,51.50384724140167
21924,76.5010929107666
21925,65.42137098312378
21926,36.89460754394531
21927,29.643266201019287
21928,32.879958629608154
21929,47.73682862520218
21930,60.02702808380127
21931,48.93175220489502
21932,86.99472141265869
21933,66.6105465888977
21934,37.37847948074341
21935,29.500226497650146
21936,35.57912063598633
21937,46.479600727558136
21938,55.99350428581238
21939,46.347182750701904
21940,85.55405616760254
21941,64.8893666267395
21942,40.61015295982361
21943,27.77069091796875
21944,35.41356897354126
21945,47.20347261428833
21946,56.17081546783447
21947,45.99967074394226
21948,82.27758407592773
21949,64.69211912155151
21950,38.03960967063904
21951,30.241800785064697
21952,41.719335079193115
21953,49.128794610500336
21954,56.3192675113678
21955,46.872098207473755
21956,77.41354465484619
21957,64.37197494506836
21958,41.520755767822266
21959,31.244410514831543
21960,35.50156545639038
21961,47.155948877334595
21962,57.32683968544006
21963,52.71911859512329
21964,83.42900848388672
21965,63.48642539978027
21966,40.033294916152954
21967,32.22217798233032
21968,38.27473068237305
21969,47.418966338038445
21970,58.41027545928955
21971,50.071815848350525
21972,79.55658531188965
21973,64.49470853805542
21974,36.08375644683838
21975,32.89558267593384
21976,38.47961497306824
21977,48.25444585829973
21978,59.520506858825684
21979,46.49021315574646
21980,79.51154708862305
21981,60.71477508544922
21982,38.463733434677124
21983,30.404582977294922
21984,38.92770266532898
21985,47.541608557105064
21986,57.548508167266846
21987,45.29317760467529
21988,82.98893165588379
21989,62.15968322753906
21990,41.10094857215881
21991,34.69384574890137
21992,37.9591498374939
21993,46.97181987762451
21994,59.54987025260925
21995,48.88789629936218
21996,78.7981309890747
21997,59.428117990493774
21998,46.35663199424744
21999,31.41093921661377
22000,41.25066375732422
22001,47.178072810173035
22002,55.854766845703125
22003,51.912237882614136
22004,74.38416767120361
22005,64.20425748825073
22006,36.83337950706482
22007,30.766704082489014
22008,37.63688135147095
22009,48.3363741338253
22010,59.62807631492615
22011,47.9977273195982
22012,80.72245216369629
22013,62.16977548599243
22014,37.31847095489502
22015,30.63031768798828
22016,39.01222586631775
22017,48.47360725700855
22018,57.76090121269226
22019,46.1320835351944
22020,75.05918312072754
22021,69.31315898895264
22022,33.22343587875366
22023,23.220022201538086
22024,31.98374605178833
22025,44.581090450286865
22026,59.93138766288757
22027,48.09854869544506
22028,89.58387851715088
22029,62.42342805862427
22030,39.16842699050903
22031,28.648654460906982
22032,34.43808889389038
22033,51.92499232292175
22034,53.82078301906586
22035,46.076178789138794
22036,87.12557888031006
22037,64.34303855895996
22038,34.82257032394409
22039,26.04948091506958
22040,36.190677881240845
22041,49.08920431137085
22042,59.733158111572266
22043,46.06704568862915
22044,86.79557418823242
22045,64.31129121780396
22046,36.45679020881653
22047,30.53792953491211
22048,39.548091888427734
22049,47.51346655189991
22050,58.0301878452301
22051,48.160402581095695
22052,81.6954517364502
22053,72.7329568862915
22054,33.926353454589844
22055,22.390042304992676
22056,34.86559581756592
22057,56.42552661895752
22058,58.79540419578552
22059,51.65206503868103
22060,91.38935852050781
22061,64.95633745193481
22062,40.37281322479248
22063,36.09786415100098
22064,38.75540113449097
22065,41.554670333862305
22066,56.55674600601196
22067,49.78176999092102
22068,81.4720687866211
22069,70.4135971069336
22070,32.46068859100342
22071,19.553638458251953
22072,29.52215051651001
22073,48.68399718403816
22074,63.25834035873413
22075,52.97438836097717
22076,95.43790912628174
22077,69.7185959815979
22078,34.198113441467285
22079,25.19919204711914
22080,32.28249406814575
22081,48.77845358848572
22082,60.21333932876587
22083,49.333763122558594
22084,94.15802764892578
22085,67.46632862091064
22086,32.811561584472656
22087,28.649590015411377
22088,33.81049919128418
22089,44.8950537443161
22090,61.182257652282715
22091,49.70973515510559
22092,93.12831687927246
22093,69.76962518692017
22094,30.434537887573242
22095,25.26290988922119
22096,36.17856788635254
22097,50.86071074008942
22098,61.5698618888855
22099,49.236923933029175
22100,85.34209728240967
22101,64.6956639289856
22102,35.76301717758179
22103,30.03523063659668
22104,39.79977464675903
22105,46.78640949726105
22106,58.58492660522461
22107,49.084670305252075
22108,79.69101333618164
22109,67.3301682472229
22110,31.011776447296143
22111,24.81166648864746
22112,32.74710416793823
22113,52.6877281665802
22114,56.59676384925842
22115,45.02305197715759
22116,85.4736213684082
22117,60.09936475753784
22118,39.238296031951904
22119,34.35006380081177
22120,39.47884154319763
22121,49.297345876693726
22122,56.373610496520996
22123,46.33743131160736
22124,72.01287460327148
22125,66.28872156143188
22126,34.42949724197388
22127,29.741254806518555
22128,37.6050124168396
22129,49.906513810157776
22130,56.50303816795349
22131,50.00911366939545
22132,86.88008308410645
22133,67.86465167999268
22134,33.25308609008789
22135,23.720377922058105
22136,36.84024167060852
22137,49.77951818704605
22138,58.34270882606506
22139,48.116213366389275
22140,86.62318325042725
22141,69.97673320770264
22142,33.24916219711304
22143,26.920137405395508
22144,41.401594161987305
22145,46.137744069099426
22146,57.81333875656128
22147,50.451860189437866
22148,81.90202331542969
22149,68.79933786392212
22150,30.809081554412842
22151,25.133834838867188
22152,34.5324912071228
22153,47.59917072951794
22154,59.632667541503906
22155,47.97610692679882
22156,92.1743516921997
22157,65.3747763633728
22158,36.720959186553955
22159,31.720942497253418
22160,39.09028887748718
22161,47.51229764521122
22162,56.825981855392456
22163,47.77666072547436
22164,81.3263111114502
22165,68.27938270568848
22166,32.69895315170288
22167,26.143418312072754
22168,36.17309546470642
22169,48.786034405231476
22170,62.39892053604126
22171,46.865227460861206
22172,88.7775821685791
22173,61.26279830932617
22174,33.32379341125488
22175,29.35757875442505
22176,41.46889400482178
22177,48.941238194704056
22178,57.78215503692627
22179,43.63294208049774
22180,79.32466220855713
22181,64.17476034164429
22182,40.73785901069641
22183,34.278682708740234
22184,37.55717182159424
22185,44.921923756599426
22186,58.47595238685608
22187,48.20308975875378
22188,78.2054328918457
22189,63.53999090194702
22190,37.89006543159485
22191,30.623996257781982
22192,36.74202632904053
22193,47.06428349018097
22194,59.792885541915894
22195,49.06891679763794
22196,82.68916511535645
22197,64.91512870788574
22198,36.815677642822266
22199,31.022692680358887
22200,37.48136758804321
22201,49.764903008937836
22202,59.56933093070984
22203,49.019967555999756
22204,80.42187881469727
22205,69.35176134109497
22206,30.23906707763672
22207,22.764101028442383
22208,34.89986801147461
22209,47.46218119561672
22210,60.84711027145386
22211,47.69841746985912
22212,92.63770580291748
22213,65.82499551773071
22214,34.10503578186035
22215,29.95823621749878
22216,36.002788066864014
22217,44.18832349777222
22218,61.545315742492676
22219,47.43436221778393
22220,84.46074485778809
22221,70.79040956497192
22222,32.96287250518799
22223,22.916656494140625
22224,36.0571346282959
22225,51.416775584220886
22226,59.39502811431885
22227,46.61352467536926
22228,93.85566902160645
22229,67.79523038864136
22230,35.719918727874756
22231,28.758024215698242
22232,35.31021165847778
22233,48.43118530511856
22234,60.158480644226074
22235,49.64135384559631
22236,86.62825584411621
22237,67.190016746521
22238,35.13767766952515
22239,30.17428493499756
22240,35.75240135192871
22241,47.00496447086334
22242,58.69039034843445
22243,48.0886195152998
22244,86.06950950622559
22245,66.73072385787964
22246,37.41596174240112
22247,31.618319034576416
22248,36.33187294006348
22249,48.43543553352356
22250,57.79616832733154
22251,50.9263436794281
22252,83.01711845397949
22253,66.82934617996216
22254,37.89071774482727
22255,28.03291654586792
22256,36.621326208114624
22257,49.25154036283493
22258,58.40069603919983
22259,49.662506103515625
22260,87.13710880279541
22261,66.18948125839233
22262,34.18703269958496
22263,31.839795112609863
22264,37.43857955932617
22265,51.495036363601685
22266,58.13271403312683
22267,48.709782645106316
22268,85.5177412033081
22269,66.59334754943848
22270,31.75896978378296
22271,26.515932083129883
22272,37.05643272399902
22273,51.44810450077057
22274,57.77346611022949
22275,47.64058332145214
22276,88.61702156066895
22277,64.52048063278198
22278,40.338019609451294
22279,30.57656764984131
22280,38.90194487571716
22281,45.96398305892944
22282,53.531651973724365
22283,51.36091160774231
22284,82.20059967041016
22285,66.02268934249878
22286,36.97223210334778
22287,30.022491931915283
22288,38.20250415802002
22289,44.98263967037201
22290,58.89988088607788
22291,51.082966804504395
22292,83.70596694946289
22293,71.74138069152832
22294,31.839763641357422
22295,27.471312046051025
22296,32.86000871658325
22297,48.4911847114563
22298,61.86457586288452
22299,50.505472898483276
22300,87.88975238800049
22301,62.947009563446045
22302,29.683530807495117
22303,12.437118530273438
22304,32.52858638763428
22305,52.64029848575592
22306,62.73852252960205
22307,50.38171076774597
22308,91.62003135681152
22309,72.221755027771
22310,30.789341926574707
22311,27.74712324142456
22312,41.55993890762329
22313,47.554524555802345
22314,60.40905046463013
22315,51.88521480560303
22316,86.84835147857666
22317,69.17598867416382
22318,37.273037910461426
22319,27.014798641204834
22320,36.883182764053345
22321,45.280003130435944
22322,58.54882264137268
22323,48.46890525519848
22324,86.28931617736816
22325,64.79551935195923
22326,39.469244956970215
22327,29.26638650894165
22328,41.016563415527344
22329,48.97038245201111
22330,60.57052230834961
22331,46.21844530105591
22332,77.7143726348877
22333,62.864779472351074
22334,37.34563994407654
22335,34.23844385147095
22336,39.518985986709595
22337,48.88254699110985
22338,55.17454648017883
22339,49.01585412025452
22340,78.2962818145752
22341,66.593177318573
22342,38.18213725090027
22343,30.311734199523926
22344,35.28671407699585
