RowId,Location
21724,79.7786693572998
21725,65.61009407043457
21726,35.070738315582275
21727,29.867297172546387
21728,37.20193147659302
21729,48.81437909603119
21730,55.388158321380615
21731,50.26905906200409
21732,79.65933322906494
21733,65.81336116790771
21734,38.59723663330078
21735,30.323517322540283
21736,37.55761671066284
21737,47.52175261080265
21738,57.861273765563965
21739,46.769742518663406
21740,80.53890037536621
21741,65.76088428497314
21742,38.69659066200256
21743,30.237427711486816
21744,37.81503510475159
21745,47.33361639082432
21746,58.94260811805725
21747,46.66514280438423
21748,81.75426292419434
21749,64.68159627914429
21750,35.80457353591919
21751,30.312947273254395
21752,38.225865840911865
21753,48.549214482307434
21754,56.01258587837219
21755,49.913265645504
21756,79.18304443359375
21757,65.76760768890381
21758,37.58864951133728
21759,29.882460594177246
21760,37.8160343170166
21761,47.76931178569794
21762,57.73437523841858
21763,47.84132245928049
21764,82.00203323364258
21765,66.19808292388916
21766,36.190006256103516
21767,29.936511039733887
21768,36.626593351364136
21769,48.12138622999191
21770,55.475608348846436
21771,48.520718425512314
21772,81.6687126159668
21773,65.43232011795044
21774,35.96617412567139
21775,29.897179126739502
21776,37.579472064971924
21777,48.35349816083908
21778,56.41876459121704
21779,49.224323987960815
21780,81.27436637878418
21781,65.2470474243164
21782,35.87346267700195
21783,29.795940399169922
21784,38.236018896102905
21785,48.61677932739258
21786,56.24877977371216
21787,49.84120988845825
21788,80.69196224212646
21789,64.3192834854126
21790,37.78904843330383
21791,31.185479164123535
21792,38.328460693359375
21793,47.72145366668701
21794,56.83048725128174
21795,47.96978471428156
21796,78.1025390625
21797,65.40427780151367
21798,35.67060041427612
21799,30.814916610717773
21800,35.742499351501465
21801,48.02039721608162
21802,54.58241271972656
21803,48.55659440159798
21804,79.24778938293457
21805,66.95700645446777
21806,38.90758037567139
21807,29.392667770385742
21808,37.05398726463318
21809,47.40347161889076
21810,58.769073486328125
21811,46.339828312397
21812,83.00405502319336
21813,64.22673225402832
21814,36.77975249290466
21815,30.97243022918701
21816,38.284024715423584
21817,47.926541179418564
21818,56.207722663879395
21819,48.871890753507614
21820,78.84734058380127
21821,65.66465091705322
21822,38.72310161590576
21823,30.63241195678711
21824,37.321311950683594
21825,47.416325971484184
21826,57.86663818359375
21827,46.53965029120445
21828,79.70352745056152
21829,65.42274570465088
21830,38.888360023498535
21831,30.5784330368042
21832,37.99348497390747
21833,47.43218332529068
21834,58.47263503074646
21835,46.72166731953621
21836,79.95396423339844
21837,65.26348400115967
21838,37.48407697677612
21839,30.584260940551758
21840,37.48354196548462
21841,47.7363041639328
21842,56.83743381500244
21843,47.75476972013712
21844,80.08221817016602
21845,67.21377325057983
21846,37.973408460617065
21847,30.347176551818848
21848,34.3377685546875
21849,46.68049022555351
21850,57.647117614746094
21851,48.75047582387924
21852,80.08453273773193
21853,65.58492279052734
21854,36.953115463256836
21855,30.187957763671875
21856,37.54535436630249
21857,48.09160789847374
21858,56.433345794677734
21859,48.491742342710495
21860,80.09972763061523
21861,64.85175848007202
21862,37.082749128341675
21863,30.42890453338623
21864,38.28866672515869
21865,47.826485842466354
21866,57.4022741317749
21867,48.45402440428734
21868,81.0091495513916
21869,65.56460237503052
21870,36.441757678985596
21871,30.212270736694336
21872,37.29153800010681
21873,48.13350632786751
21874,55.99366736412048
21875,48.662472277879715
21876,80.80850315093994
21877,65.91901016235352
21878,38.1251163482666
21879,30.1854829788208
21880,37.281166791915894
21881,47.52757738530636
21882,57.75879621505737
21883,46.9573729634285
21884,81.52253150939941
21885,65.90585374832153
21886,38.24986481666565
21887,30.168704509735107
21888,37.346137046813965
21889,47.59511053562164
21890,57.698052406311035
21891,47.1786732673645
21892,80.56854629516602
21893,65.46748924255371
21894,35.86670780181885
21895,30.35610866546631
21896,37.002559661865234
21897,48.34423756599426
21898,55.074532985687256
21899,49.064398527145386
21900,80.01192283630371
21901,66.21273851394653
21902,36.0679407119751
21903,29.616557121276855
21904,37.11781311035156
21905,48.35890308022499
21906,56.053513526916504
21907,48.83677580952644
21908,82.44482517242432
21909,66.22593212127686
21910,35.68964910507202
21911,30.08019733428955
21912,36.68485164642334
21913,48.62659299373627
21914,54.77540159225464
21915,49.290657073259354
21916,81.00733280181885
21917,65.63751983642578
21918,38.70488977432251
21919,30.475333213806152
21920,37.666428565979004
21921,47.5580078959465
21922,58.18960905075073
21923,46.763882249593735
21924,79.85866355895996
21925,64.87740468978882
21926,38.12783861160278
21927,31.117361068725586
21928,37.71754503250122
21929,47.62248878180981
21930,56.78934359550476
21931,47.36476242542267
21932,78.11359119415283
21933,65.00755262374878
21934,38.255117654800415
21935,30.78464698791504
21936,38.08448123931885
21937,47.59202282130718
21938,57.75857734680176
21939,47.37365332245827
21940,79.45794010162354
21941,64.50351619720459
21942,37.25682020187378
21943,30.9027099609375
21944,38.32539439201355
21945,47.910076797008514
21946,56.678436040878296
21947,48.42490777373314
21948,79.15928363800049
21949,66.13853788375854
21950,38.1949188709259
21951,30.477184295654297
21952,36.577759981155396
21953,47.45664440095425
21954,57.09774684906006
21955,46.691480845212936
21956,80.24864387512207
21957,64.53542232513428
21958,36.14151477813721
21959,30.704619884490967
21960,38.07407355308533
21961,48.293251901865005
21962,55.859349489212036
21963,49.430553406476974
21964,78.88026237487793
21965,66.4004487991333
21966,37.15821862220764
21967,29.728427410125732
21968,36.66898512840271
21969,47.737937450408936
21970,57.0898118019104
21971,47.50271710753441
21972,82.99288558959961
21973,65.10436391830444
21974,36.003368854522705
21975,30.867350578308105
21976,36.496673583984375
21977,48.06844612956047
21978,54.76394176483154
21979,48.62055069208145
21980,79.30464935302734
21981,64.90361595153809
21982,38.149304151535034
21983,30.919358253479004
21984,37.98166608810425
21985,47.6348430365324
21986,57.390013217926025
21987,47.43309822678566
21988,78.85240173339844
21989,64.55537509918213
21990,37.83123064041138
21991,30.998677253723145
21992,38.20993638038635
21993,47.693343222141266
21994,57.067341327667236
21995,47.838174529373646
21996,78.82673263549805
21997,65.03536605834961
21998,36.58874988555908
21999,30.41081428527832
22000,37.778268814086914
22001,47.987206399440765
22002,56.50565528869629
22003,48.61749091744423
22004,80.86539459228516
22005,65.63346290588379
22006,36.57754182815552
22007,30.083587646484375
22008,37.650750160217285
22009,48.41562840342522
22010,55.794347047805786
22011,48.69253286719322
22012,81.11612606048584
22013,65.93841361999512
22014,37.70721244812012
22015,30.09697151184082
22016,37.257346630096436
22017,47.59023495018482
22018,57.5225887298584
22019,47.20656904578209
22020,82.4591817855835
22021,65.33412265777588
22022,37.87411165237427
22023,30.748111724853516
22024,37.33219313621521
22025,47.618822783231735
22026,56.90939998626709
22027,47.259924441576004
22028,79.73045825958252
22029,64.29382038116455
22030,36.39967703819275
22031,30.61270523071289
22032,38.546852588653564
22033,48.29579418897629
22034,56.14195919036865
22035,49.405850529670715
22036,79.03498649597168
22037,66.31762790679932
22038,37.07034087181091
22039,29.994778633117676
22040,36.642380475997925
22041,47.87734544277191
22042,56.49056339263916
22043,47.731784529984
22044,81.60766410827637
22045,65.46977949142456
22046,36.63514280319214
22047,30.37229347229004
22048,37.3482141494751
22049,48.0825472176075
22050,55.99421739578247
22051,48.51324409246445
22052,80.44461250305176
22053,65.70560073852539
22054,37.494728565216064
22055,29.85516357421875
22056,37.99291491508484
22057,47.726543828845024
22058,58.413116455078125
22059,47.838006265461445
22060,82.73317337036133
22061,64.93552780151367
22062,36.01408338546753
22063,30.19332504272461
22064,38.152557134628296
22065,48.44612181186676
22066,56.27383232116699
22067,49.64267599582672
22068,79.87957191467285
22069,64.6693468093872
22070,37.39915466308594
22071,30.798524379730225
22072,38.25810956954956
22073,47.79478731751442
22074,57.04532718658447
22075,48.208496041595936
22076,79.65384578704834
22077,64.32189559936523
22078,37.00127720832825
22079,30.949201583862305
22080,38.377437114715576
22081,47.927798330783844
22082,56.439459800720215
22083,48.628650695085526
22084,79.21528244018555
22085,64.09757995605469
22086,37.413257360458374
22087,31.280137538909912
22088,38.37283802032471
22089,47.84505611658096
22090,56.31400966644287
22091,48.36601413041353
22092,77.79392623901367
22093,64.81132364273071
22094,37.752872943878174
22095,30.953471660614014
22096,37.88437056541443
22097,47.73722952604294
22098,56.77091646194458
22099,47.75055234879255
22100,78.84357261657715
22101,64.31487894058228
22102,36.72639083862305
22103,30.889851093292236
22104,38.39624333381653
22105,48.01440989971161
22106,56.35019373893738
22107,48.97966825962067
22108,79.11339569091797
22109,64.21156024932861
22110,35.217464447021484
22111,31.888486862182617
22112,36.44182062149048
22113,48.39754942059517
22114,53.74756193161011
22115,49.03342527151108
22116,76.34484100341797
22117,65.19083261489868
22118,37.81613874435425
22119,30.55718994140625
22120,37.88825511932373
22121,47.74809202551842
22122,57.25660228729248
22123,47.65221706777811
22124,80.04809474945068
22125,65.51537990570068
22126,37.06157970428467
22127,30.855274200439453
22128,36.39223909378052
22129,47.6149982213974
22130,55.77093815803528
22131,47.46562170982361
22132,79.83883666992188
22133,65.83883428573608
22134,36.63855600357056
22135,30.276387691497803
22136,36.784586906433105
22137,47.8602329492569
22138,56.136862993240356
22139,47.98831260949373
22140,81.79901504516602
22141,64.4059066772461
22142,37.038782358169556
22143,30.85979175567627
22144,38.39073657989502
22145,47.82763481140137
22146,56.80831289291382
22147,48.599002093076706
22148,79.70052337646484
22149,65.41554164886475
22150,36.02774691581726
22151,30.31307315826416
22152,37.062246322631836
22153,48.24405634403229
22154,55.62109422683716
22155,48.824534207582474
22156,80.56322479248047
22157,65.17773914337158
22158,36.112189292907715
22159,30.783599853515625
22160,36.937926292419434
22161,48.23326849937439
22162,54.94360041618347
22163,48.593794137239456
22164,79.57041263580322
22165,65.6609058380127
22166,35.57278633117676
22167,31.11577033996582
22168,35.86329460144043
22169,48.02586364746094
22170,54.72026252746582
22171,48.2902090921998
22172,79.6695785522461
22173,66.35208749771118
22174,38.36862087249756
22175,30.106513023376465
22176,36.80979323387146
22177,47.51089082658291
22178,57.59925985336304
22179,46.66186246275902
22180,81.13224220275879
22181,65.05309295654297
22182,37.601120710372925
22183,30.697134017944336
22184,37.77792191505432
22185,47.72702041268349
22186,56.71588611602783
22187,47.737428702414036
22188,80.02388763427734
22189,64.14028358459473
22190,36.89923667907715
22191,31.12566089630127
22192,38.361756563186646
22193,47.99661612510681
22194,56.038986682891846
22195,48.79244166612625
22196,78.33735466003418
22197,66.63435173034668
22198,37.63207483291626
22199,29.467949867248535
22200,37.070942401885986
22201,47.77201120555401
22202,57.592909812927246
22203,47.31486493349075
22204,83.33723545074463
22205,66.0010986328125
22206,36.20153617858887
22207,29.59278917312622
22208,37.54072093963623
22209,48.39411637187004
22210,55.9801983833313
22211,48.9272942841053
22212,82.44860458374023
22213,64.52259635925293
22214,37.43695378303528
22215,31.02284574508667
22216,38.12390613555908
22217,47.797728449106216
22218,56.67204809188843
22219,48.15449834614992
22220,78.73526573181152
22221,66.04376363754272
22222,38.88131833076477
22223,30.083919525146484
22224,37.74864363670349
22225,47.30394704639912
22226,59.402236461639404
22227,46.458091735839844
22228,82.08934593200684
22229,65.43352603912354
22230,36.49452352523804
22231,30.573403358459473
22232,36.94602155685425
22233,48.009489834308624
22234,55.68045902252197
22235,48.48396009206772
22236,79.88529968261719
22237,65.6239242553711
22238,37.25584387779236
22239,30.196114540100098
22240,37.413187980651855
22241,47.711833745241165
22242,57.18210554122925
22243,47.74432448297739
22244,82.05344867706299
22245,65.56539058685303
22246,35.544450759887695
22247,29.816845893859863
22248,37.44699668884277
22249,48.596930623054504
22250,55.84124279022217
22251,49.79607439041138
22252,80.53468036651611
22253,64.85392570495605
22254,37.50704097747803
22255,30.749210357666016
22256,38.03667211532593
22257,47.75742615759373
22258,57.078816175460815
22259,47.981669403612614
22260,79.73710441589355
22261,64.6610312461853
22262,37.39249563217163
22263,30.845030307769775
22264,38.158362865448
22265,47.75284592807293
22266,56.94326734542847
22267,48.15002951771021
22268,79.54882049560547
22269,63.96406173706055
22270,36.72717761993408
22271,31.30502414703369
22272,38.28179168701172
22273,48.01681146025658
22274,55.63664531707764
22275,48.91317728161812
22276,77.90631580352783
22277,64.13422679901123
22278,36.440829277038574
22279,30.87357473373413
22280,38.48591136932373
22281,48.224796652793884
22282,55.91843891143799
22283,49.34508275985718
22284,78.453369140625
22285,64.02296733856201
22286,36.83559465408325
22287,31.113158226013184
22288,38.47322988510132
22289,47.97141829133034
22290,56.122907638549805
22291,48.90761625766754
22292,78.40564155578613
22293,65.13084983825684
22294,36.406362533569336
22295,29.841881275177002
22296,38.40157771110535
22297,48.20053070783615
22298,57.4782292842865
22299,49.292227417230606
22300,81.59095001220703
22301,64.58225440979004
22302,37.16337990760803
22303,30.525156497955322
22304,38.707194328308105
22305,47.91965380311012
22306,57.51959037780762
22307,49.01733496785164
22308,79.23801612854004
22309,65.79324531555176
22310,38.26206707954407
22311,30.062211513519287
22312,37.843032360076904
22313,47.49471791088581
22314,58.71395516395569
22315,47.09113785624504
22316,82.18999099731445
22317,64.54410982131958
22318,36.96701502799988
22319,30.823413848876953
22320,38.08400630950928
22321,47.84747189283371
22322,56.48343515396118
22323,48.50779777765274
22324,79.54637718200684
22325,66.4502420425415
22326,35.06137990951538
22327,29.492417335510254
22328,36.22030448913574
22329,48.49309605360031
22330,55.667505741119385
22331,49.95591330528259
22332,81.10405540466309
22333,64.715078830719
22334,37.682589054107666
22335,31.013490200042725
22336,37.9364275932312
22337,47.84689486026764
22338,56.48540639877319
22339,47.94533879309893
22340,78.0402774810791
22341,65.63800477981567
22342,35.16279602050781
22343,29.607879638671875
22344,37.47337102890015
22345,48.73725467920303
22346,56.17230248451233
22347,50.284421503543854
22348,80.6330509185791
22349,64.70075511932373
22350,37.54402041435242
22351,30.924814224243164
22352,38.00040936470032
22353,47.78118512034416
22354,56.77913475036621
22355,47.99785975366831
22356,78.90843486785889
22357,64.82111835479736
22358,35.90016460418701
22359,30.27674102783203
22360,38.012741804122925
22361,48.37368232011795
22362,56.08925414085388
22363,49.767130851745605
22364,79.53332805633545
22365,66.25653219223022
22366,35.427576541900635
22367,30.08286952972412
22368,36.27802920341492
22369,48.45452946424484
22370,54.93597650527954
22371,49.19628381729126
22372,80.91866683959961
22373,64.65482139587402
22374,36.40841817855835
22375,30.22080087661743
22376,38.58303451538086
22377,48.179667234420776
22378,57.031494140625
22379,49.54389703273773
22380,80.21744728088379
22381,64.37027263641357
22382,37.14635753631592
22383,31.055411338806152
22384,38.21084690093994
22385,47.89208194613457
22386,56.29732275009155
22387,48.41008669137955
22388,78.88578987121582
22389,66.09989261627197
22390,36.41073417663574
22391,29.77529811859131
22392,36.892698526382446
22393,47.998834669589996
22394,56.4783353805542
22395,48.31159112602472
22396,82.77315616607666
22397,65.97239112854004
22398,36.04519844055176
22399,33.29485559463501
22400,38.29321503639221
22401,47.18922883272171
22402,55.93191432952881
22403,48.44854384660721
22404,77.81130123138428
22405,64.75678825378418
22406,35.278178215026855
22407,30.196067333221436
22408,38.14368724822998
22409,48.83097302913666
22410,55.73969221115112
22411,50.51652842760086
22412,78.60427665710449
22413,65.50260829925537
22414,35.74474239349365
22415,29.681645393371582
22416,37.89351224899292
22417,48.59973871707916
22418,56.23686504364014
22419,49.785010635852814
22420,81.19684982299805
22421,66.03820896148682
22422,35.37964725494385
22423,29.453381538391113
22424,37.01542854309082
22425,48.54461735486984
22426,56.15452194213867
22427,49.768308877944946
22428,81.48834800720215
22429,64.44655323028564
22430,37.35822057723999
22431,31.123146057128906
22432,38.02709627151489
22433,47.84409713745117
22434,56.30764675140381
22435,48.21704030781984
22436,78.25808715820312
22437,64.06801414489746
22438,37.006444215774536
22439,31.084033012390137
22440,38.52242660522461
22441,47.96446090936661
22442,56.26269292831421
22443,48.79979458451271
22444,78.31280708312988
22445,64.4393720626831
22446,37.290918588638306
22447,30.960981845855713
22448,38.32427716255188
22449,47.82883456349373
22450,56.73140859603882
22451,48.386434972286224
22452,79.00694847106934
22453,66.60752964019775
22454,38.92501187324524
22455,29.864677906036377
22456,36.962013244628906
22457,47.315861240029335
22458,58.60602164268494
22459,46.20695596933365
22460,81.87757873535156
22461,65.56048393249512
22462,36.37412166595459
22463,30.156437873840332
22464,37.47629714012146
22465,48.27199995517731
22466,55.8453004360199
22467,48.90099745988846
22468,80.64999961853027
22469,65.13597679138184
22470,35.964966773986816
22471,30.536338806152344
22472,37.18711566925049
22473,48.19764465093613
22474,55.508697509765625
22475,49.089178293943405
22476,79.72270202636719
22477,64.6069107055664
22478,36.128422021865845
22479,30.192143440246582
22480,38.54250454902649
22481,48.42061114311218
22482,56.43985176086426
22483,49.70296758413315
22484,79.79388427734375
22485,64.67276000976562
22486,37.65063786506653
22487,31.084470748901367
22488,37.836971282958984
22489,47.7312346547842
22490,56.58586835861206
22491,47.85953716188669
22492,78.3052282333374
22493,64.6201229095459
22494,36.4610595703125
22495,31.088808059692383
22496,37.46849584579468
22497,48.079028248786926
22498,55.3998498916626
22499,48.75416573882103
22500,78.33715438842773
22501,66.71480083465576
22502,35.26568841934204
22503,29.812854766845703
22504,35.137149810791016
22505,48.02918913960457
22506,55.70887541770935
22507,48.66106894612312
22508,81.64612197875977
22509,66.14992761611938
22510,37.47010159492493
22511,29.555886268615723
22512,37.661240100860596
22513,48.557834923267365
22514,57.16369342803955
22515,48.444238901138306
22516,79.63614749908447
22517,66.41326904296875
22518,38.89231753349304
22519,30.034013271331787
22520,36.984955072402954
22521,47.34510639309883
22522,58.552409648895264
22523,46.29066914319992
22524,81.22024726867676
22525,65.38165283203125
22526,35.59808349609375
22527,29.887544631958008
22528,37.564141273498535
22529,48.536610156297684
22530,56.13388752937317
22531,49.75230360031128
22532,80.54944038391113
22533,64.89061832427979
22534,37.47641587257385
22535,30.646644115447998
22536,38.15095853805542
22537,47.77709046006203
22538,57.233113288879395
22539,48.02821055799723
22540,80.23820686340332
22541,64.24984073638916
22542,36.72133827209473
22543,30.95997190475464
22544,38.36944842338562
22545,48.02828299999237
22546,56.2351598739624
22547,48.927396923303604
22548,78.91877174377441
22549,66.02090692520142
22550,37.96594047546387
22551,30.171087741851807
22552,37.05793261528015
22553,47.58084538578987
22554,57.36260962486267
22555,47.102227091789246
22556,81.15622901916504
22557,65.77257299423218
22558,37.304916858673096
22559,30.566977500915527
22560,36.61735224723816
22561,47.7041282504797
22562,56.25537300109863
22563,47.44393587112427
22564,80.36576271057129
22565,64.88338279724121
22566,37.58151984214783
22567,30.69430160522461
22568,38.117746353149414
22569,47.71076542139053
22570,57.340304374694824
22571,47.92509204894304
22572,80.08397197723389
22573,64.73051691055298
22574,36.12607026100159
22575,30.64140558242798
22576,37.81896185874939
22577,48.28877681493759
22578,55.60933327674866
22579,49.3011529147625
22580,79.14426898956299
22581,66.34526824951172
22582,36.32132863998413
22583,29.85690450668335
22584,36.31000113487244
22585,47.93804490566254
22586,56.142274618148804
22587,47.98427615314722
22588,82.81016635894775
22589,65.31396961212158
22590,36.979092836380005
22591,30.232383728027344
22592,37.83067774772644
22593,48.04026934504509
22594,56.65436840057373
22595,48.49698185920715
22596,80.49930381774902
22597,65.88085269927979
22598,36.4017813205719
22599,30.018914222717285
22600,36.97330069541931
22601,48.04244363307953
22602,56.13633942604065
22603,48.38119241595268
22604,82.08153820037842
22605,64.12881088256836
22606,36.8543586730957
22607,31.08039951324463
22608,38.420944690704346
22609,47.95925036072731
22610,56.18362212181091
22611,48.83469316363335
22612,78.62507057189941
22613,65.54109764099121
22614,38.82951736450195
22615,30.72195339202881
22616,37.4786639213562
22617,47.405516535043716
22618,58.01299452781677
22619,46.583430379629135
22620,79.29693603515625
22621,65.45359325408936
22622,36.83039045333862
22623,30.263078212738037
22624,37.42923974990845
22625,47.84067276120186
22626,56.677555561065674
22627,48.09835881739855
22628,81.94820594787598
22629,65.20012950897217
22630,36.91654586791992
22631,30.23751926422119
22632,37.95354437828064
22633,47.869277000427246
22634,57.135178327560425
22635,48.324765868484974
22636,81.89940547943115
22637,65.84954166412354
22638,37.34041500091553
22639,30.053200721740723
22640,37.35469579696655
22641,47.84216344356537
22642,56.92393398284912
22643,47.69353470951319
22644,81.80439376831055
22645,65.68637180328369
22646,36.55979347229004
22647,29.61945676803589
22648,37.971264123916626
22649,48.08441197872162
22650,57.46109962463379
22651,48.80637261271477
22652,82.7034101486206
22653,64.43704032897949
22654,36.85087823867798
22655,30.864240646362305
22656,38.20038843154907
22657,47.92275595664978
22658,56.324357986450195
22659,48.64612081646919
22660,79.49816608428955
22661,65.66853046417236
22662,36.48098015785217
22663,30.09030532836914
22664,37.17043375968933
22665,47.985133677721024
22666,56.478872537612915
22667,48.343660064041615
22668,82.03480625152588
22669,65.28385019302368
22670,37.5443651676178
22671,30.405670166015625
22672,37.806830406188965
22673,47.831577748060226
22674,57.002670764923096
22675,47.8502577021718
22676,80.37694358825684
22677,64.58743858337402
22678,36.57793951034546
22679,30.697304248809814
22680,38.14141845703125
22681,48.15208724141121
22682,56.0028018951416
22683,48.8691446185112
22684,79.46127891540527
22685,65.26657819747925
22686,37.61525559425354
22687,30.31504726409912
22688,37.952290534973145
22689,47.82278501987457
22690,57.30625033378601
22691,48.02974710613489
22692,80.13579082489014
22693,65.08438396453857
22694,36.58384466171265
22695,30.456749439239502
22696,37.627861976623535
22697,47.98776850104332
22698,56.291738748550415
22699,48.567907243967056
22700,80.8342752456665
22701,65.3898983001709
22702,36.758198261260986
22703,30.110604286193848
22704,37.75217342376709
22705,47.95164513587952
22706,57.00680351257324
22707,48.33925024420023
22708,81.92735195159912
22709,65.34437084197998
22710,37.906028509140015
22711,30.55807399749756
22712,37.666388511657715
22713,47.641962602734566
22714,57.39450645446777
22715,47.38291570544243
22716,80.4118423461914
22717,65.96123313903809
22718,37.055768966674805
22719,30.15153694152832
22720,36.90299606323242
22721,47.86664700508118
22722,56.50509595870972
22723,47.842275984585285
22724,81.25262546539307
22725,64.53996992111206
22726,36.85653519630432
22727,30.65255641937256
22728,38.43811655044556
22729,48.01710945367813
22730,56.668282985687256
22731,48.77384841442108
22732,80.05717277526855
22733,64.66179370880127
22734,35.874189376831055
22735,30.886862754821777
22736,37.55354905128479
22737,48.304782807826996
22738,55.534297943115234
22739,49.75120174884796
22740,77.80843734741211
22741,66.12236881256104
22742,37.28837513923645
22743,29.718852996826172
22744,37.26683735847473
22745,47.82239672541618
22746,57.383089542388916
22747,47.84407825022936
22748,82.52345752716064
22749,64.67455101013184
22750,36.49379539489746
22751,30.50587034225464
22752,38.11406993865967
22753,48.15669706463814
22754,56.22576141357422
22755,49.010067254304886
22756,79.96192932128906
22757,64.44093132019043
22758,37.68257117271423
22759,31.040488243103027
22760,38.29550313949585
22761,47.76980710029602
22762,56.885122776031494
22763,48.0513611510396
22764,78.53913688659668
22765,64.5452356338501
22766,37.334861755371094
22767,30.890158653259277
22768,38.18881344795227
22769,47.77055735886097
22770,56.855177879333496
22771,48.23770020157099
22772,79.37270450592041
22773,64.8120002746582
22774,36.17245817184448
22775,30.101541996002197
22776,38.44419050216675
22777,48.31613105535507
22778,56.968690395355225
22779,49.5938635468483
22780,80.42326927185059
22781,64.25002241134644
22782,36.60716772079468
22783,30.976161003112793
22784,38.19681644439697
22785,48.018863171339035
22786,56.050249099731445
22787,48.98110091686249
22788,78.71116733551025
22789,65.33282232284546
22790,36.223360776901245
22791,30.438068389892578
22792,37.102346420288086
22793,48.07476380467415
22794,55.60920524597168
22795,48.747778326272964
22796,80.42128372192383
22797,65.57010841369629
22798,37.466580390930176
22799,30.372878551483154
22800,37.31309223175049
22801,47.66383785009384
22802,57.080615758895874
22803,47.53757581114769
22804,81.26766586303711
22805,64.74010562896729
22806,36.377655029296875
22807,30.51210594177246
22808,37.97894310951233
22809,48.090487986803055
22810,56.366804122924805
22811,49.05890420079231
22812,79.94938087463379
22813,66.1972017288208
22814,38.80586385726929
22815,29.95118236541748
22816,37.54065227508545
22817,47.476386934518814
22818,58.60110855102539
22819,46.54276755452156
22820,81.6848316192627
22821,65.87023258209229
22822,36.00123167037964
22823,30.054393768310547
22824,36.75159573554993
22825,48.19378477334976
22826,55.74871301651001
22827,48.73775580525398
22828,81.48791885375977
22829,65.99051284790039
22830,38.32551670074463
22831,30.217835426330566
22832,37.14259314537048
22833,47.548068165779114
22834,57.73627424240112
22835,46.83511510491371
22836,80.81567573547363
22837,64.57000350952148
22838,37.14071273803711
22839,31.057265281677246
22840,37.794689655303955
22841,47.873889058828354
22842,56.10294842720032
22843,48.30355978757143
22844,78.45825004577637
22845,65.57010841369629
22846,37.466580390930176
22847,30.372878551483154
22848,37.31309223175049
22849,47.66383785009384
22850,57.080615758895874
22851,47.53757581114769
22852,81.26766586303711
22853,65.98835277557373
22854,37.04483771324158
22855,30.384624481201172
22856,36.19421982765198
22857,47.62101177871227
22858,56.16825342178345
22859,47.32784280180931
22860,81.42633533477783
22861,64.52007579803467
22862,36.990473985672
22863,30.92855930328369
22864,38.08132553100586
22865,47.973786413669586
22866,56.279205322265625
22867,48.51964929699898
22868,78.87173080444336
22869,64.87457370758057
22870,37.94719576835632
22871,30.779025077819824
22872,38.164995431900024
22873,47.66713464260101
22874,57.53292632102966
22875,47.68709548562765
22876,79.47191905975342
22877,65.64764928817749
22878,37.601866722106934
22879,30.460315704345703
22880,37.04745125770569
22881,47.693179205060005
22882,56.89308714866638
22883,47.48388451337814
22884,80.15883922576904
22885,64.40373802185059
22886,37.19254946708679
22887,31.06403160095215
22888,38.10947370529175
22889,47.83332672715187
22890,56.41688632965088
22891,48.360609747469425
22892,78.63868618011475
22893,65.09660911560059
22894,36.48496055603027
22895,30.665998935699463
22896,37.317594051361084
22897,47.940860867500305
22898,55.98195934295654
22899,48.50206723809242
22900,80.29314422607422
22901,64.98745250701904
22902,37.42905879020691
22903,30.637380123138428
22904,37.88034152984619
22905,47.720896393060684
22906,57.01738715171814
22907,47.90697453171015
22908,80.40174293518066
22909,64.38411569595337
22910,37.3733811378479
22911,31.06984519958496
22912,38.25837278366089
22913,47.83442956209183
22914,56.57342791557312
22915,48.29351795464754
22916,78.61223030090332
22917,66.22312688827515
22918,39.255921363830566
22919,30.232679843902588
22920,37.22596335411072
22921,47.260415732860565
22922,58.84494709968567
22923,45.947597444057465
22924,81.04993057250977
22925,64.65543937683105
22926,36.08989334106445
22927,30.49874496459961
22928,38.13339185714722
22929,48.37106055021286
22930,55.9747838973999
22931,49.539622128009796
22932,79.26282405853271
22933,65.40795707702637
22934,37.042813539505005
22935,30.124231338500977
22936,37.76126432418823
22937,47.8861740231514
22938,57.102723598480225
22939,48.22564850002527
22940,81.69227027893066
22941,65.4575743675232
22942,35.8679895401001
22943,30.357537746429443
22944,37.03265047073364
22945,48.36043453216553
22946,55.332857608795166
22947,49.11888787150383
22948,79.8297986984253
22949,64.61975955963135
22950,36.34969997406006
22951,30.406921863555908
22952,38.33359909057617
22953,48.22567981481552
22954,56.47565531730652
22955,49.320028424263
22956,79.79740333557129
22957,65.19200277328491
22958,37.71608591079712
22959,30.540541648864746
22960,37.83820295333862
22961,47.80555656552315
22962,57.11417269706726
22963,47.805487878620625
22964,79.77303314208984
22965,65.2086124420166
22966,37.75123858451843
22967,30.789135932922363
22968,37.31754755973816
22969,47.70613557100296
22970,56.81349420547485
22971,47.51631706953049
22972,78.81430149078369
22973,66.44268894195557
22974,37.62941122055054
22975,29.800695419311523
22976,36.95056700706482
22977,47.696890756487846
22978,57.22338581085205
22979,47.17746439576149
22980,82.63737773895264
22981,66.09955644607544
22982,36.51213455200195
22983,30.40803337097168
22984,36.00002932548523
22985,47.81131312251091
22986,55.592740058898926
22987,47.94596115499735
22988,80.59449577331543
22989,66.41957473754883
22990,37.86690974235535
22991,29.913877487182617
22992,36.945560932159424
22993,47.67089331150055
22994,57.29013919830322
22995,47.07182702422142
22996,82.06301307678223
