RowId,Location
24167,34.612958908081055
24168,38.489779472351074
24169,49.10153755545616
24170,55.08422827720642
24171,49.076566994190216
24172,75.22661590576172
24173,68.62631320953369
24174,38.130276918411255
24175,26.894775867462158
24176,36.047534465789795
24177,47.84169112890959
24178,59.47303104400635
24179,46.368235766887665
24180,87.42780017852783
24181,67.7165379524231
24182,34.08641052246094
24183,28.52586078643799
24184,37.21656847000122
24185,49.63495033979416
24186,55.542208671569824
24187,50.83321112394333
24188,78.18592357635498
24189,70.13424396514893
24190,39.12766885757446
24191,30.987752437591553
24192,37.0897479057312
24193,43.97156345844269
24194,58.3396475315094
24195,45.26269179582596
24196,84.24866008758545
24197,62.95458269119263
24198,37.750922441482544
24199,30.498756408691406
24200,37.26737451553345
24201,49.62216371297836
24202,55.341700315475464
24203,48.83649677038193
24204,77.43653583526611
24205,66.70188331604004
24206,38.1227867603302
24207,29.59309959411621
24208,35.99578142166138
24209,46.71890643239021
24210,57.2389132976532
24211,45.88102751970291
24212,84.84683990478516
24213,62.715837478637695
24214,39.35574245452881
24215,32.77236843109131
24216,37.76140737533569
24217,48.70733392238617
24218,55.62758159637451
24219,48.87956124544144
24220,77.08234691619873
24221,62.6314115524292
24222,37.706828355789185
24223,33.30125713348389
24224,36.640809059143066
24225,48.52459904551506
24226,55.36594820022583
24227,49.57668471336365
24228,76.44005012512207
24229,65.02508640289307
24230,36.2541618347168
24231,26.464675426483154
24232,37.87343072891235
24233,49.48555174469948
24234,56.98940706253052
24235,49.90333253145218
24236,85.85679244995117
24237,63.4782829284668
24238,39.32802128791809
24239,30.619096755981445
24240,37.19786882400513
24241,48.47857680916786
24242,55.8090283870697
24243,46.86077758669853
24244,79.23857688903809
24245,62.92207431793213
24246,38.25569415092468
24247,32.60687255859375
24248,38.601154804229736
24249,48.287107922136784
24250,54.221824407577515
24251,48.480662763118744
24252,75.295166015625
24253,65.90604972839355
24254,34.78385925292969
24255,27.598427295684814
24256,35.28568696975708
24257,48.09340583905578
24258,58.51630711555481
24259,47.901503540575504
24260,85.3062744140625
24261,67.02110481262207
24262,37.78332781791687
24263,29.45647144317627
24264,36.70845079421997
24265,47.6868816241622
24266,56.56332564353943
24267,44.68233239650726
24268,84.48171043395996
24269,64.42467498779297
24270,35.90168380737305
24271,32.00524377822876
24272,36.28118133544922
24273,50.71755748987198
24274,54.82835841178894
24275,52.21457576751709
24276,73.85142230987549
24277,65.21088552474976
24278,36.04510045051575
24279,28.39566135406494
24280,36.703040599823
24281,48.45858147740364
24282,61.86151313781738
24283,53.35868525505066
24284,85.68950843811035
24285,69.68095922470093
24286,38.07117319107056
24287,26.338118076324463
24288,36.71277093887329
24289,48.094899382442236
24290,60.63616132736206
24291,44.65290033817291
24292,91.91111183166504
24293,65.9714412689209
24294,35.1952486038208
24295,29.052483558654785
24296,36.20924234390259
24297,50.30885857343674
24298,59.77012324333191
24299,52.06743514537811
24300,85.69079303741455
24301,68.69488191604614
24302,37.34791374206543
24303,27.92264986038208
24304,34.755985736846924
24305,46.24971181154251
24306,59.28085899353027
24307,46.558224856853485
24308,88.63582706451416
24309,67.6030068397522
24310,38.41892910003662
24311,31.401183128356934
24312,34.345364570617676
24313,45.677734673023224
24314,58.88982582092285
24315,48.59925775229931
24316,83.47467613220215
24317,72.15589427947998
24318,34.30138635635376
24319,26.212120056152344
24320,32.493510246276855
24321,44.90870225429535
24322,56.81427311897278
24323,47.77588675171137
24324,90.21465682983398
24325,68.09387683868408
24326,32.861064434051514
24327,28.706714630126953
24328,37.20740747451782
24329,48.28412684798241
24330,54.24990177154541
24331,49.56858426332474
24332,81.81800365447998
24333,64.84133291244507
24334,37.725444316864014
24335,33.62756109237671
24336,38.707091331481934
24337,48.915565341711044
24338,56.605342626571655
24339,50.10305571556091
24340,80.46658229827881
24341,64.87962341308594
24342,38.228025913238525
24343,28.728625774383545
24344,36.228588581085205
24345,48.149045180529356
24346,54.741647243499756
24347,47.736884124577045
24348,81.31097316741943
24349,67.69356536865234
24350,37.89325189590454
24351,28.24936580657959
24352,36.77536725997925
24353,46.759006172418594
24354,59.285579681396484
24355,46.10789769887924
24356,87.10672187805176
24357,63.311482429504395
24358,40.530423402786255
24359,34.03926229476929
24360,38.38296604156494
24361,49.183529287576675
24362,55.93302297592163
24363,47.59112472832203
24364,78.26719665527344
24365,66.80242681503296
24366,38.368894815444946
24367,33.344910621643066
24368,38.974273681640625
24369,48.257684759795666
24370,54.70027256011963
24371,47.330740973353386
24372,77.96773910522461
24373,61.47834777832031
24374,37.54928398132324
24375,33.07240390777588
24376,39.938711643218994
24377,49.985538840293884
24378,55.35241985321045
24379,49.14078676700592
24380,75.09747505187988
24381,68.61242437362671
24382,37.406511068344116
24383,31.758552074432373
24384,39.721306800842285
24385,48.48492828011513
24386,55.870113372802734
24387,49.09301143884659
24388,84.97788333892822
24389,65.28702592849731
24390,39.21774959564209
24391,33.41768789291382
24392,38.9187548160553
24393,47.38019348680973
24394,53.51424050331116
24395,46.65171539783478
24396,77.98809242248535
24397,65.6026725769043
24398,36.79194474220276
24399,32.62268400192261
24400,37.771080493927
24401,46.98230937123299
24402,57.55419087409973
24403,49.400820940732956
24404,80.90747451782227
24405,67.56821823120117
24406,38.05198574066162
24407,29.313912391662598
24408,39.175450801849365
24409,48.19734390825033
24410,54.52504563331604
24411,45.666378915309906
24412,84.24099254608154
24413,64.94365882873535
24414,39.26164126396179
24415,30.346628665924072
24416,37.187251567840576
24417,47.45435240864754
24418,57.18919014930725
24419,46.59167343378067
24420,81.4075756072998
24421,63.64960527420044
24422,38.46419048309326
24423,32.72814702987671
24424,37.11229419708252
24425,48.481819242239
24426,55.41637372970581
24427,48.20217675715685
24428,78.42181205749512
24429,68.70068979263306
24430,33.52937364578247
24431,28.47939920425415
24432,38.353596210479736
24433,47.30093505978584
24434,54.65302848815918
24435,50.55922955274582
24436,77.78798389434814
24437,69.78583288192749
24438,37.34793448448181
24439,26.675781726837158
24440,34.99609136581421
24441,50.604729652404785
24442,55.78373193740845
24443,54.32332706451416
24444,83.10701179504395
24445,62.90998077392578
24446,37.45099425315857
24447,33.13083744049072
24448,38.97455835342407
24449,48.05084630660713
24450,56.554749727249146
24451,48.06748050637543
24452,75.70951080322266
24453,67.73146390914917
24454,36.9337956905365
24455,29.230600833892822
24456,34.99652624130249
24457,47.16520240902901
24458,59.112483501434326
24459,47.41528920829296
24460,86.02493476867676
24461,65.0980224609375
24462,38.53572964668274
24463,31.413454055786133
24464,40.144158124923706
24465,48.498238027095795
24466,55.018195152282715
24467,47.44735153019428
24468,78.37219619750977
24469,68.44622611999512
24470,38.53984451293945
24471,25.392937660217285
24472,34.89895677566528
24473,45.47492569684982
24474,60.106236934661865
24475,45.69477170705795
24476,88.15066051483154
24477,68.84102869033813
24478,36.917229652404785
24479,29.600319385528564
24480,33.77265501022339
24481,47.7926781848073
24482,55.2211697101593
24483,43.79635298252106
24484,87.75581359863281
24485,64.27849388122559
24486,36.95561599731445
24487,30.092559814453125
24488,37.20094585418701
24489,48.4343648403883
24490,54.449681997299194
24491,50.27605479955673
24492,75.42808628082275
24493,63.867055892944336
24494,37.14175987243652
24495,29.060385704040527
24496,37.75486135482788
24497,49.24965038895607
24498,54.868243932724
24499,49.75826472043991
24500,78.75967597961426
24501,63.21222496032715
24502,39.30371046066284
24503,31.562955379486084
24504,39.33292293548584
24505,48.096603345125914
24506,56.74030780792236
24507,47.29380784928799
24508,78.78287315368652
24509,61.536784172058105
24510,38.43221139907837
24511,33.117297649383545
24512,39.37579965591431
24513,48.24476386606693
24514,54.84009504318237
24515,47.39808167517185
24516,75.67667770385742
24517,63.05213928222656
24518,35.852564334869385
24519,31.619836807250977
24520,38.00074911117554
24521,51.85856080055237
24522,51.41542375087738
24523,49.73953878879547
24524,77.29225730895996
24525,78.10651874542236
24526,28.20828866958618
24527,23.862181663513184
24528,34.98981285095215
24529,44.54705357551575
24530,59.39825677871704
24531,47.02564698457718
24532,90.23298072814941
24533,69.56888437271118
24534,36.98943042755127
24535,25.565435886383057
24536,34.50455045700073
24537,48.384163454174995
24538,57.3218457698822
24539,45.15254884958267
24540,88.36193561553955
24541,69.87289953231812
24542,35.39989471435547
24543,23.73702907562256
24544,33.9713773727417
24545,50.315230429172516
24546,56.841607332229614
24547,50.003259122371674
24548,86.35272789001465
24549,65.17635011672974
24550,36.86463904380798
24551,30.703446865081787
24552,35.80741024017334
24553,45.333719193935394
24554,59.01460003852844
24555,46.853812515735626
24556,82.16461372375488
24557,64.41194200515747
24558,33.44607210159302
24559,31.108165740966797
24560,37.037145137786865
24561,47.99646727438085
24562,61.35254430770874
24563,52.13092482089996
24564,82.46272659301758
24565,63.34509801864624
24566,33.08577346801758
24567,32.59897184371948
24568,37.24543905258179
24569,48.00787605042569
24570,60.51402711868286
24571,52.15229380130768
24572,79.97082996368408
24573,64.26239490509033
24574,36.920443296432495
24575,31.844733238220215
24576,38.15207862854004
24577,49.65048497915268
24578,55.58779549598694
24579,48.686340764164925
24580,79.97838306427002
24581,62.70938301086426
24582,36.16177153587341
24583,31.611950397491455
24584,37.61986684799194
24585,50.03752863407135
24586,55.800305128097534
24587,49.06074196100235
24588,77.19919681549072
24589,64.90107822418213
24590,37.86309027671814
24591,29.804423332214355
24592,38.015594244003296
24593,50.1253976225853
24594,55.87097883224487
24595,47.217952609062195
24596,80.93786430358887
24597,64.82571458816528
24598,39.01200270652771
24599,31.68986463546753
24600,38.202653646469116
24601,46.92851793766022
24602,58.5868456363678
24603,46.14471584558487
24604,83.18880844116211
24605,62.89555835723877
24606,38.591569662094116
24607,32.118109703063965
24608,37.22362518310547
24609,49.263532876968384
24610,55.984615087509155
24611,47.58522252738476
24612,78.60402202606201
24613,67.5558214187622
24614,37.29608774185181
24615,29.88909387588501
24616,37.95028066635132
24617,49.687149345874786
24618,56.78881216049194
24619,50.17784929275513
24620,87.0325870513916
24621,62.96107006072998
24622,38.461546182632446
24623,29.725029945373535
24624,36.757893562316895
24625,48.34193732589483
24626,57.52094578742981
24627,49.68858253955841
24628,78.35561084747314
24629,61.47821044921875
24630,39.191652059555054
24631,34.71257257461548
24632,40.83360242843628
24633,49.182326316833496
24634,53.22068738937378
24635,48.99376854300499
24636,73.06443786621094
24637,66.6544861793518
24638,39.40156388282776
24639,28.187899589538574
24640,35.829105377197266
24641,46.77829071879387
24642,56.69268178939819
24643,48.074591578915715
24644,83.2898998260498
24645,67.41968107223511
24646,37.136531352996826
24647,28.75191879272461
24648,33.753973960876465
24649,46.27630698680878
24650,60.2166166305542
24651,46.89676308631897
24652,82.2352352142334
24653,66.93875741958618
24654,37.12986516952515
24655,31.81080722808838
24656,36.00019311904907
24657,46.84188508987427
24658,53.95004224777222
24659,48.84991979598999
24660,79.06665229797363
24661,66.30935382843018
24662,37.50637865066528
24663,28.048582077026367
24664,35.64943742752075
24665,48.7084798514843
24666,54.353779792785645
24667,48.86385852098465
24668,80.20833492279053
24669,65.65031003952026
24670,37.741448163986206
24671,31.630648612976074
24672,37.394052028656006
24673,48.50760443508625
24674,55.045103788375854
24675,47.729829736053944
24676,81.74554252624512
24677,65.61401081085205
24678,37.10049605369568
24679,30.499573230743408
24680,35.064189434051514
24681,45.92434161901474
24682,55.311254024505615
24683,47.46618242561817
24684,81.21792697906494
24685,63.92981958389282
24686,37.99636244773865
24687,32.98644161224365
24688,35.30450248718262
24689,47.816648092120886
24690,57.32169198989868
24691,48.95147180557251
24692,80.07487106323242
24693,67.18014621734619
24694,37.09936022758484
24695,29.4267897605896
24696,35.64932727813721
24697,48.03138114139438
24698,58.755972146987915
24699,48.16954777389765
24700,85.27153587341309
24701,63.11043119430542
24702,39.48506426811218
24703,31.109919548034668
24704,38.71925067901611
24705,48.80519726872444
24706,56.355374336242676
24707,45.453703343868256
24708,80.36525344848633
24709,69.57372665405273
24710,38.00780725479126
24711,29.559186458587646
24712,36.119861125946045
24713,48.90619120001793
24714,58.56829833984375
24715,47.07024756073952
24716,87.03445529937744
24717,66.52538681030273
24718,37.84466528892517
24719,29.154786586761475
24720,38.15122747421265
24721,46.68151196837425
24722,58.80579471588135
24723,45.85269606113434
24724,84.59413146972656
24725,64.97017765045166
24726,38.35989475250244
24727,33.14739990234375
24728,36.40814781188965
24729,46.79279896616936
24730,56.89895725250244
24731,48.60420826077461
24732,77.76771926879883
24733,65.16175603866577
24734,35.99043560028076
24735,29.70083713531494
24736,37.430421352386475
24737,47.69378214329481
24738,59.62076139450073
24739,49.830354273319244
24740,80.52398300170898
24741,64.11367321014404
24742,38.84357285499573
24743,31.047367572784424
24744,37.50325155258179
24745,47.65651222318411
24746,57.1250102519989
24747,47.90559507161379
24748,79.585129737854
24749,64.28725576400757
24750,38.28115510940552
24751,30.696249961853027
24752,36.25908422470093
24753,47.825524996966124
24754,57.467570543289185
24755,48.131337471306324
24756,78.9517993927002
24757,64.7637391090393
24758,35.85430383682251
24759,32.71307945251465
24760,40.22678089141846
24761,49.226072520017624
24762,55.889599084854126
24763,48.76056119799614
24764,73.9010181427002
24765,71.74924421310425
24766,37.68963074684143
24767,26.952630043029785
24768,34.90425968170166
24769,46.203069269657135
24770,58.82975435256958
24771,44.93284785747528
24772,90.07224655151367
24773,61.33527374267578
24774,41.46447801589966
24775,34.93687105178833
24776,42.1069815158844
24777,49.29351568222046
24778,52.79170775413513
24779,45.64501243829727
24780,75.1470537185669
24781,65.81063461303711
24782,38.34138464927673
24783,30.64761257171631
24784,36.71222448348999
24785,48.17036284133792
24786,56.32456398010254
24787,46.81509071588516
24788,82.3720235824585
24789,67.56076526641846
24790,34.82553720474243
24791,25.73701000213623
24792,36.03481578826904
24793,47.41672968864441
24794,58.79563236236572
24795,47.81880084425211
24796,87.39106178283691
24797,62.4867467880249
24798,39.61002159118652
24799,33.689719676971436
24800,36.95770597457886
24801,49.63407003879547
24802,55.840272188186646
24803,48.99755617976189
24804,75.54868984222412
24805,64.61794710159302
24806,37.18526744842529
24807,31.58444595336914
24808,37.39000940322876
24809,50.3893826007843
24810,53.8612117767334
24811,49.813590466976166
24812,77.92287254333496
24813,61.44544315338135
24814,37.625365018844604
24815,34.830689907073975
24816,38.840922832489014
24817,48.62047854065895
24818,56.97854232788086
24819,49.31667995452881
24820,74.86685085296631
24821,68.02263593673706
24822,37.81589126586914
24823,26.379281044006348
24824,41.10058379173279
24825,51.18331325054169
24826,57.20748567581177
24827,50.176267862319946
24828,84.80771541595459
24829,64.10182285308838
24830,36.874690532684326
24831,31.192867755889893
24832,36.78291177749634
24833,48.67333146929741
24834,57.75573706626892
24835,47.10632640123367
24836,80.26910305023193
24837,65.79061889648438
24838,35.902503490448
24839,32.13577365875244
24840,36.28188943862915
24841,47.30283737182617
24842,60.427491188049316
24843,48.83266085386276
24844,84.20392227172852
24845,64.3806824684143
24846,36.196680307388306
24847,29.631199836730957
24848,35.037341594696045
24849,47.254780277609825
24850,56.39690136909485
24851,50.9563906788826
24852,75.9592924118042
24853,64.16904973983765
24854,39.62432312965393
24855,31.80219841003418
24856,37.47809171676636
24857,47.9693190716207
24858,55.6426842212677
24859,46.23941910266876
24860,78.72587871551514
24861,65.90052509307861
24862,39.152928829193115
24863,29.392563343048096
24864,35.45572328567505
24865,47.33801092207432
24866,57.33354306221008
24867,47.773556627333164
24868,83.43646717071533
24869,62.36332082748413
24870,37.67456674575806
24871,32.44829320907593
24872,36.805001735687256
24873,47.39896488189697
24874,56.99656534194946
24875,50.39397168159485
24876,78.59744453430176
24877,62.34002637863159
24878,38.8664345741272
24879,32.77613639831543
24880,38.28692150115967
24881,48.33662827312946
24882,53.13044214248657
24883,47.23484569787979
24884,75.91458320617676
24885,70.88548707962036
24886,35.25473642349243
24887,26.102763175964355
24888,39.07368278503418
24889,46.78571158647537
24890,55.17690396308899
24891,50.475708067417145
24892,86.05506420135498
24893,61.043336391448975
24894,40.211037397384644
24895,35.28948211669922
24896,38.16096496582031
24897,47.00846645236015
24898,54.60227680206299
24899,47.54336267709732
24900,73.08137226104736
24901,65.93199062347412
24902,38.0801739692688
24903,29.742682456970215
24904,37.22532033920288
24905,48.8709999024868
24906,56.06878638267517
24907,46.69735407829285
24908,80.96896934509277
24909,61.110530376434326
24910,39.73285102844238
24911,35.2847900390625
24912,40.29503774642944
24913,48.09017674997449
24914,54.34713649749756
24915,47.699339009821415
24916,74.1992769241333
24917,65.0859317779541
24918,36.601141691207886
24919,30.1675386428833
24920,36.90202188491821
24921,48.33835532516241
24922,57.140406131744385
24923,47.84660533815622
24924,83.33728694915771
24925,66.30600643157959
24926,37.35958456993103
24927,31.10189723968506
24928,35.38722467422485
24929,47.99343526060693
24930,55.25080490112305
24931,48.90194642543793
24932,80.92171096801758
24933,64.9333348274231
24934,40.32221174240112
24935,31.51444673538208
24936,36.37063264846802
24937,46.757182627916336
24938,57.26851415634155
24939,46.01732021570206
24940,81.43917274475098
24941,65.7608757019043
24942,38.66074848175049
24943,31.185543537139893
24944,37.50337028503418
24945,46.990939289331436
24946,60.08607816696167
24947,46.815481424331665
24948,83.3316478729248
24949,67.9617919921875
24950,36.664790868759155
24951,29.928013801574707
24952,36.553001403808594
24953,46.953747600317
24954,59.208638191223145
24955,46.710101902484894
24956,87.03207206726074
24957,63.616129875183105
24958,35.326446533203125
24959,32.89033842086792
24960,37.96011257171631
24961,49.10188248753548
24962,59.098408699035645
24963,50.64438325166702
24964,81.52873420715332
24965,64.08294582366943
24966,36.16996479034424
24967,31.177413940429688
24968,36.52155017852783
24969,49.429342567920685
24970,55.80219054222107
24971,50.55079346895218
24972,81.39392566680908
24973,63.818923473358154
24974,36.78040051460266
24975,32.28014802932739
24976,38.8771812915802
24977,49.07573041319847
24978,58.78216481208801
24979,50.600222289562225
24980,80.32027530670166
24981,66.0623230934143
24982,41.95048213005066
24983,31.41304349899292
24984,38.40143394470215
24985,49.72403830289841
24986,58.05288648605347
24987,47.07377180457115
24988,83.49486351013184
24989,67.18967056274414
24990,39.382922887802124
24991,29.624306201934814
24992,35.09424304962158
24993,48.00952125736512
24994,56.62946891784668
24995,47.233851313591
24996,85.25214672088623
24997,62.37807083129883
24998,36.32610869407654
24999,33.41713857650757
25000,39.52027988433838
25001,50.95152693986893
25002,55.63416838645935
25003,49.33050557971001
25004,77.81821918487549
25005,65.0760498046875
25006,38.86205506324768
25007,28.902265548706055
25008,38.0446572303772
25009,46.992350310087204
25010,59.886865854263306
25011,47.27305783331394
25012,81.38127994537354
25013,69.22761583328247
25014,35.33709096908569
25015,29.992797374725342
25016,36.70590305328369
25017,48.874486684799194
25018,61.54510259628296
25019,48.51698796451092
25020,89.08569717407227
25021,63.08135175704956
25022,39.10872673988342
25023,34.03935956954956
25024,37.8395562171936
25025,48.0692237354815
25026,55.892197608947754
25027,48.35061601549387
25028,76.38487815856934
25029,62.50694561004639
25030,35.35624980926514
25031,31.28639030456543
25032,39.59007024765015
25033,50.12375861406326
25034,59.03533387184143
25035,50.910516142845154
25036,83.0017032623291
25037,65.90594387054443
25038,37.20863699913025
25039,28.455608367919922
25040,36.390236377716064
25041,48.41426534950733
25042,59.58903479576111
25043,48.399364694952965
25044,83.31304550170898
25045,62.87731647491455
25046,38.902122259140015
25047,34.12218904495239
25048,38.921239614486694
25049,47.86371813341975
25050,55.98849034309387
25051,46.52062386274338
25052,76.59318923950195
25053,64.138831615448
25054,38.316142559051514
25055,31.5967755317688
25056,36.596497535705566
25057,48.23734974861145
25058,57.61333465576172
25059,47.6563273742795
25060,78.72553253173828
25061,64.24597692489624
25062,33.860280990600586
25063,33.2914981842041
25064,35.91752529144287
25065,50.42843234539032
25066,56.409406900405884
25067,50.44168299436569
25068,79.04678535461426
25069,66.97808647155762
25070,35.50197172164917
25071,28.415415287017822
25072,34.59966802597046
25073,49.8560351729393
25074,56.974281549453735
25075,49.15462329983711
25076,83.19308280944824
25077,65.91539096832275
25078,38.67088723182678
25079,30.868316173553467
25080,33.51079988479614
25081,46.12111061811447
25082,55.08144664764404
25083,48.21471635252237
25084,81.90257835388184
25085,63.03969669342041
25086,37.73176145553589
25087,32.186535358428955
25088,38.46919870376587
25089,49.26348897814751
25090,57.01830983161926
25091,47.79449502378702
25092,77.042555809021
25093,65.06820344924927
25094,38.17495608329773
25095,32.05425310134888
25096,41.676485538482666
25097,48.34073902666569
25098,57.93733191490173
25099,46.81232589483261
25100,80.08106803894043
25101,64.21746397018433
25102,39.15746855735779
25103,31.49325656890869
25104,37.62166500091553
25105,46.5058114528656
25106,57.72788643836975
25107,46.36627399921417
25108,79.69849491119385
25109,61.20552062988281
25110,36.33279991149902
25111,31.98160743713379
25112,39.330360889434814
25113,50.90523022413254
25114,56.87543177604675
25115,50.141398787498474
25116,74.61936378479004
25117,62.85193061828613
25118,38.802109479904175
25119,31.916045665740967
25120,37.842647552490234
25121,48.52635772526264
25122,52.97976064682007
25123,49.23760065436363
25124,74.57026290893555
25125,67.35012245178223
25126,36.20716667175293
25127,29.285496711730957
25128,36.16944122314453
25129,47.99746449314989
25130,54.87167143821716
25131,47.39814676344395
25132,83.38944911956787
25133,63.03969669342041
25134,37.73176145553589
25135,32.186535358428955
25136,38.46919870376587
25137,49.26348897814751
25138,57.01830983161926
25139,47.79449502378702
25140,77.042555809021
25141,65.71916341781616
25142,35.464433670043945
25143,28.068400382995605
25144,37.379645347595215
25145,47.856132443994284
25146,57.630369901657104
25147,47.86096668988466
25148,86.32100486755371
25149,66.13077306747437
25150,37.618335485458374
25151,31.9441180229187
25152,37.41864252090454
25153,47.096457570791245
25154,59.18993639945984
25155,46.670716524124146
25156,86.1628589630127
25157,65.56349802017212
25158,38.549235105514526
25159,29.666079998016357
25160,36.34847831726074
25161,48.611371234059334
25162,55.57399821281433
25163,46.985055327415466
25164,82.93390274047852
25165,62.948495864868164
25166,36.924724102020264
25167,31.482779502868652
25168,36.58525514602661
25169,49.31914830207825
25170,54.26743125915527
25171,48.75671562552452
25172,76.83120632171631
25173,66.91335010528564
25174,34.44651174545288
25175,31.943724632263184
25176,36.49131917953491
25177,47.695884458720684
25178,62.7858510017395
25179,53.633926033973694
25180,83.37785625457764
25181,63.44096374511719
25182,36.996495723724365
25183,32.205410957336426
25184,40.8065550327301
25185,50.472826302051544
25186,56.077192068099976
25187,49.77739065885544
25188,73.29656982421875
25189,64.62306547164917
25190,37.75078296661377
25191,32.650195598602295
25192,39.09800434112549
25193,46.73440030217171
25194,57.90671467781067
25195,49.34135574102402
25196,78.66331958770752
25197,71.18988132476807
25198,37.16889953613281
25199,27.586383819580078
25200,36.771148681640625
25201,46.118454337120056
25202,59.47229361534119
25203,42.252045035362244
25204,88.69276428222656
25205,63.47427177429199
25206,39.297062158584595
25207,33.93570899963379
25208,39.08406615257263
25209,48.53244464099407
25210,57.81131887435913
25211,48.42542664706707
25212,76.0603551864624
25213,65.00360870361328
25214,36.497087717056274
25215,34.57738208770752
25216,36.21770524978638
25217,46.679140627384186
25218,57.534478425979614
25219,48.91773051023483
25220,78.3303451538086
25221,63.81326150894165
25222,34.894022941589355
25223,29.133862495422363
25224,36.378117084503174
25225,47.95225800946355
25226,58.763893604278564
25227,50.5684118270874
25228,82.42080688476562
25229,66.25367546081543
25230,38.66449999809265
25231,32.123016357421875
25232,37.38424730300903
25233,47.08532032370567
25234,56.2160325050354
25235,47.16499301791191
25236,80.95252704620361
25237,63.44013977050781
25238,37.84130072593689
25239,33.07017374038696
25240,38.83005952835083
25241,49.84856539964676
25242,55.73835825920105
25243,50.050504088401794
25244,80.50089454650879
25245,64.90589046478271
25246,39.78789210319519
25247,29.34871244430542
25248,33.013827323913574
25249,46.780615478754044
25250,55.82680535316467
25251,47.82912940531969
25252,82.00519752502441
25253,63.00560474395752
25254,38.171536445617676
25255,32.548155784606934
25256,36.94614315032959
25257,48.279634304344654
25258,54.321983098983765
25259,47.50959523022175
25260,77.16347980499268
25261,64.35501766204834
25262,38.90896010398865
25263,33.31467247009277
25264,38.610047578811646
25265,48.20789509266615
25266,55.622544050216675
25267,46.13872987031937
25268,78.95573329925537
25269,65.38203477859497
25270,39.6272656917572
25271,31.805079460144043
25272,37.21582746505737
25273,46.39328187704086
25274,55.84704279899597
25275,46.661517441272736
25276,79.96774578094482
25277,63.226356983184814
25278,36.917426347732544
25279,33.3777494430542
25280,39.59304714202881
25281,50.249336779117584
25282,54.91337585449219
25283,49.73357051610947
25284,77.19951725006104
25285,68.06052017211914
25286,35.241777420043945
25287,28.242326259613037
25288,33.89019727706909
25289,47.14092546701431
25290,59.26673197746277
25291,47.93198165483773
25292,85.94717502593994
25293,67.60133743286133
25294,37.29342555999756
25295,29.978413581848145
25296,37.00757932662964
25297,48.6744524538517
25298,56.23087406158447
25299,47.71616745740175
25300,80.47141170501709
25301,72.0335111618042
25302,30.841386795043945
25303,30.718268394470215
25304,33.03350830078125
25305,46.966779470443726
25306,60.877381324768066
25307,54.72771620750427
25308,83.86391258239746
25309,63.49979782104492
25310,35.89942216873169
25311,33.87883472442627
25312,38.73496699333191
25313,49.99358028173447
25314,57.92972016334534
25315,49.709995329380035
25316,79.00162410736084
25317,64.21917057037354
25318,35.93284749984741
25319,32.09447622299194
25320,39.60156869888306
25321,49.66799604892731
25322,55.93806195259094
25323,47.475919380784035
25324,80.83574867248535
25325,62.975807189941406
25326,38.715763092041016
25327,34.50763177871704
25328,37.4916729927063
25329,48.69175471365452
25330,55.9079532623291
25331,49.510434687137604
25332,75.64318656921387
25333,64.67433500289917
25334,36.57782578468323
25335,30.811466217041016
25336,38.73713493347168
25337,48.46410995721817
25338,57.83386445045471
25339,49.612424433231354
25340,78.51872062683105
25341,70.75960636138916
25342,31.846055030822754
25343,24.505937576293945
25344,36.807509422302246
25345,47.05036184191704
25346,57.58359932899475
25347,52.9032644033432
25348,86.91420364379883
25349,65.8854775428772
25350,39.98618674278259
25351,31.391005039215088
25352,36.89672040939331
25353,45.64113771915436
25354,55.56589865684509
25355,46.55376219749451
25356,79.68772888183594
25357,64.56242895126343
25358,38.30857443809509
25359,31.997660636901855
25360,35.23502969741821
25361,46.999208718538284
25362,56.75812268257141
25363,45.528956830501556
25364,81.99212265014648
25365,62.047245025634766
25366,35.92177391052246
25367,32.48229217529297
25368,38.46027660369873
25369,49.29828330874443
25370,56.73609781265259
25371,50.120475232601166
25372,76.54399681091309
25373,65.63199949264526
25374,34.30201721191406
25375,32.18385457992554
25376,34.91136932373047
25377,48.11089562997222
25378,58.60947632789612
25379,51.73730421066284
25380,82.86133289337158
25381,63.0616979598999
25382,40.032095432281494
25383,35.83506202697754
25384,39.45991659164429
25385,48.95357483625412
25386,54.572434186935425
25387,47.50445531308651
25388,76.68162059783936
25389,66.81647157669067
25390,34.43442392349243
25391,28.298523902893066
25392,37.0818829536438
25393,48.47883206605911
25394,63.26117134094238
25395,53.32064759731293
25396,87.04563903808594
25397,62.07165241241455
25398,40.70938968658447
25399,32.72354221343994
25400,37.8437819480896
25401,48.7737552523613
25402,55.71000695228577
25403,47.129518032073975
25404,77.5589075088501
25405,69.75329303741455
25406,36.35413455963135
25407,26.1660475730896
25408,36.18463182449341
25409,47.53922116756439
25410,64.64742422103882
25411,46.48674827814102
25412,86.073486328125
25413,64.99223613739014
25414,36.84077453613281
25415,31.070737838745117
25416,35.84388542175293
25417,48.0875585116446
25418,57.65188980102539
25419,48.594542160630226
25420,82.45537090301514
25421,62.44856786727905
25422,37.52493596076965
25423,34.10579967498779
25424,36.555307388305664
25425,48.62729246914387
25426,55.69525337219238
25427,49.07426780462265
25428,76.20260810852051
25429,62.93698596954346
25430,38.75296139717102
25431,32.88404560089111
25432,38.1703519821167
25433,47.73553081601858
25434,56.5580735206604
25435,48.366983972489834
25436,77.1185417175293
25437,64.99223613739014
25438,36.84077453613281
25439,31.070737838745117
